original_poem,translated_poem,translated_by_TA,src_lang,tgt_lang,topic
"o what can ail thee, knight-at-arms,
alone and palely loitering?
the sedge has withered from the lake,
and no birds sing.
o what can ail thee, knight-at-arms,
so haggard and so woe-begone?
the squirrel’s granary is full,
and the harvest’s done.
i see a lily on thy brow,
with anguish moist and fever-dew,
and on thy cheeks a fading rose
fast withereth too.
i met a lady in the meads,
full beautiful—a faery’s child,
her hair was long, her foot was light,
and her eyes were wild.
i made a garland for her head,
and bracelets too, and fragrant zone;
she looked at me as she did love,
and made sweet moan
i set her on my pacing steed,
and nothing else saw all day long,
for sidelong would she bend, and sing
a faery’s song.
she found me roots of relish sweet,
and honey wild, and manna-dew,
and sure in language strange she said—
‘i love thee true’.
she took me to her elfin grot,
and there she wept and sighed full sore,
and there i shut her wild wild eyes
with kisses four.
and there she lullèd me asleep,
and there i dreamed—ah! woe betide!—
the latest dream i ever dreamt
on the cold hill side.
i saw pale kings and princes too,
pale warriors, death-pale were they all;
they cried—‘la belle dame sans merci
thee hath in thrall!’
i saw their starved lips in the gloam,
with horrid warning gapèd wide,
and i awoke and found me here,
on the cold hill’s side.
and this is why i sojourn here,
alone and palely loitering,
though the sedge is withered from the lake,
and no birds sing.","ah! qui peut te faire souffrir, être infortuné,
errant pâle et solitaire!
les joncs sont desséchés au bord du lac,
aucun oiseau n'y chante.
ah! qui peut te faire souffrir, être infortuné,
si farouche et si malheureux?
le grenier de l'écureuil est rempli,
et la moisson est rentrée.
je vois un lis sur ton front
avec la moiteur de l'agonie et la buée de la fièvre;
et sur la joue une rose qui se flétrit
et se fane de même rapidement.
j'ai rencontré une dame, dans les prés,
d'une grande beauté—la fille d'une fée;—
ses cheveux étaient longs, ses pieds légers
et ses yeux sauvages.
je l'assis sur mon coursier paisible
et ne vis rien d'autre tout le long du jour;
car elle se penchait de côté et chantait
une chanson de fée.
je tressai une guirlande pour sa tête,
puis des bracelets et une ceinture qui embaumait;
elle me regardait comme si elle m'aimait
et poussait un doux gémissement.
elle trouva pour moi des racines d'un goût exquis,
du miel sauvage et la manne de la rosée;
et sûrement en langage étrange elle me dit:
je t'aime véritablement.
elle m'entraîna dans sa grotte d'elfe;
là, me contemplant, elle poussa un profond soupir:
là, je fermai ses yeux sauvages et tristes—
et l'embrassai jusqu'à l'endormir.
là nous sommeillâmes sur la mousse,
et là, je rêvai, ah! malheur véritable!
le dernier rêve que j'aie jamais rêvé,
sur le flanc de la froide colline.
je vis des rois pâles et des princes aussi,
de pâles guerriers—tous avaient la pâleur de la mort,
et criaient: «la belle dame sans mercy
te tient en servage!»
je vis leurs lèvres affamées, dans les ténèbres,
grandes ouvertes pour me donner cet horrible avertissement;
et je m'éveillai et me retrouvai ici,
sur le flanc de la froide colline.
et voilà pourquoi je reste ici
errant pâle et solitaire:
bien que les joncs soient desséchés au bord du lac,
et qu'aucun oiseau ne chante.","Qu'est-ce qui peut te faire souffrir, chevalier d'armes,
seul et pâlement agité?
le carex s'est asséché du lac,
et aucun oiseau ne chante.
o qu'est-ce qui peut te faire souffrir, chevalier d'armes,
Alors hargneux et malheureux?
le grenier de l'écureuil est plein,
et les récoltes ont été faites.
Je vois un lis sur ton front,
avec angoisse humide et fièvre-dew,
et sur tes joues une rose qui s'affaiblit
vite flétrit aussi.
J'ai rencontré une dame dans les meads,
pleine beauté, un enfant faery,
Ses cheveux étaient longs, son pied léger,
et ses yeux étaient sauvages.
J'ai fait une guirlande pour sa tête,
et bracelets aussi, et zone parfumée;
Elle m'a regardée comme elle l'aimait,
et fait des gémissements doux
Je l'ai mise sur mon pied,
et rien d'autre n'a vu toute la journée,
pour sidelong elle se plierait, et chanterait
une chanson de faery.
Elle m'a trouvé les racines de la douceur,
et le miel sauvage, et la manna-dew,
Et c'est sûr dans un langage étrange qu'elle a dit...
«Je t'aime vraiment.
Elle m'a emmenée chez elle.
Et là elle pleura et soupira pleinement,
Et là, j'ai fermé ses yeux sauvages
avec des baisers quatre.
Et là, elle m'a dormé,
Et là, j'ai rêvé, ah! malheur à l'autre!
le dernier rêve que j'ai jamais rêvé
sur le côté froid de la colline.
J'ai vu des rois et des princes pâles aussi,
les guerriers pâles, le palais de la mort étaient tous;
ils criaient: 'la belle dame sans merci
""Toi, t'as la tête en l'air!""
J'ai vu leurs lèvres affamées dans la gloam,
avec l'horrible alerte bapèd large,
et je me suis réveillée et je me suis retrouvée ici,
sur le côté froid de la colline.
Et c'est pourquoi je séjourne ici,
seul et pâlement agité,
bien que le carex soit desséché du lac,
et aucun oiseau ne chante.",en_XX,fr_XX,0
"shed no tear! oh, shed no tear!
the flower will bloom another year.
weep no more! oh, weep no more!
young buds sleep in the root's white core.
dry your eyes! oh, dry your eyes!
for i was taught in paradise
to ease my breast of melodies,--
shed no tear.
overhead! look overhead!
'mong the blossoms white and red--
look up, look up! i flutter now
on this fresh pomegranate bough.
see me! 'tis this silvery bill
ever cures the good man's ill.
shed no tear! oh, shed no tear!
the flower will bloom another year.
adieu, adieu -- i fly -- adieu!
i vanish in the heaven’s blue,--
adieu, adieu!","ne verse pas de larmes! oh n'en verse pas!
la fleur s'épanouira une autre année.
ne pleure pas! oh ne pleure pas davantage?
les bourgeons naissants sommeillent dans le cœur blanchissant de la racine.
sèche tes yeux! oh sèche tes yeux!
on m'a appris en paradis
a calmer mon cœur avec des mélodies—
ne verse pas de larme.
au-dessus de ta tête! regarde au-dessus?
parmi les fleurs blanches et roses—
regarde en haut, en haut. voilà que je voltige
sur cette branche de rougissante grenade!
vois moi! c'est ce croissant d'argent
qui guérit toujours la souffrance de l'homme bon.
ne verse pas de larme! oh n'en verse pas!
la fleur s'épanouira une autre année.
adieu, adieu!—je m'envole, adieu!
je m'évapore dans le bleu du ciel—
adieu! adieu!","Pas de larme! Oh, pas de larme!
la fleur fleurira une autre année.
Ne pleurez plus! Oh, pleurez plus!
Les jeunes bourgeons dorment dans le noyau blanc de la racine.
Séchez vos yeux!
car j'ai été enseigné au paradis
pour soulager mon sein de mélodies,...
ne versez aucune larme.
Regardez au-dessus!
Les fleurs sont blanches et rouges...
Regarde en haut, regarde en haut!
sur cette bouchée de grenade fraîche.
C'est ce billet d'argent.
il guérit jamais les malades du bon homme.
Ne versez pas de larme!
la fleur fleurira une autre année.
Adieu, Adieu... Je vole... Adieu!
Je disparais dans le ciel, bleu,--
Adieu, Adieu!",en_XX,fr_XX,0
"season of mists and mellow fruitfulness,
close bosom-friend of the maturing sun;
conspiring with him how to load and bless
with fruit the vines that round the thatch-eves run;
to bend with apples the moss'd cottage-trees,
and fill all fruit with ripeness to the core;
to swell the gourd, and plump the hazel shells
with a sweet kernel; to set budding more,
and still more, later flowers for the bees,
until they think warm days will never cease,
for summer has o'er-brimm'd their clammy cells.","saison de brume et de féconde abondance,
proche parente du soleil qui dore;
contribuant avec lui à charger et à combler
de fruits les vignes qui courent le long des toits de chaume;
a courber sous le poids des pommes les arbres moussus du cottage,
a mûrir jusqu'au cœur tous les fruits;
a grossir les courges, à gonfler les coques des noisettes
d'un succulent noyau; à faire bourgeonner davantage
et davantage encore, les dernières fleurs pour les abeilles,
au point de leur faire croire que les jours chauds ne cesseront jamais,
tant l'eté a rempli jusqu'au bord leurs visqueuses alvéoles.","La saison des brumes et de la fécondité moelleuse,
proche bosom-friend du soleil mûrissant;
en complotant avec lui comment charger et bénir
avec du fruit les vignes qui entourent les chaumes courent;
pour plier avec des pommes les cottages-arbres de la mousse,
et remplir tous les fruits de maturité au cœur;
pour gonfler la gourde, et détremper les coquilles de noisette
avec un amande sucrée; pour mettre en bourgeonnement plus,
et encore plus, plus tard des fleurs pour les abeilles,
jusqu'à ce qu'ils pensent que les jours chauds ne cesseront jamais,
pour l'été a o'er-brimm'd leurs cellules de palourde.",en_XX,fr_XX,0
"who hath not seen thee oft amid thy store?
sometimes whoever seeks abroad may find
thee sitting careless on a granary floor,
thy hair soft-lifted by the winnowing wind;
or on a half-reap'd furrow sound asleep,
drows'd with the fume of poppies, while thy hook
spares the next swath and all its twined flowers:
and sometimes like a gleaner thou dost keep
steady thy laden head across a brook;
or by a cyder-press, with patient look,
thou watchest the last oozings hours by hours.","qui ne t'a pas vue souvent parmi tes récoltes?
parfois qui cherche au dehors peut te trouver
assise nonchalamment sur le plancher d'un grenier,
les cheveux mollement soulevés par le souffle du van:
ou sur un sillon à moitié moissonné profondément assoupie,
engourdie par l'exhalaison des pavots, tandis que ta faucille,
epargne l'andain le plus proche et, toutes ses fleurs entrelacées:
et parfois, comme une glaneuse tu restes
la tête chargée, bien droite, en franchissant un ruisseau;
ou près d'un pressoir à cidre, d'un patient regard
tu surveilles les dernières cuvées, heure par heure.","Qui ne t'a pas vu souvent dans ton magasin?
parfois celui qui cherche à l'étranger peut trouver
vous assis insouciant sur un étage de grenier,
tes cheveux sont doux et liftés par le vent de clin d'œil;
ou sur un sillon à demi-respiration,
je me suis endormie avec la fumée des coquelicots, pendant que ton hameçon
épargne la prochaine tranche et toutes ses fleurs jumelées:
et parfois comme un glaneur que tu gardes
maintenez votre tête chargée sur un ruisseau;
ou par un pressoir cyder, à l'aspect patient,
Tu regardes les dernières heures d'heures.",en_XX,fr_XX,0
"bright star, would i were stedfast as thou art—
not in lone splendour hung aloft the night
and watching, with eternal lids apart,
like nature's patient, sleepless eremite,
the moving waters at their priestlike task
of pure ablution round earth's human shores,
or gazing on the new soft-fallen mask
of snow upon the mountains and the moors—
no—yet still stedfast, still unchangeable,
pillow'd upon my fair love's ripening breast,
to feel for ever its soft fall and swell,
awake for ever in a sweet unrest,
still, still to hear her tender-taken breath,
and so live ever—or else swoon to death.","astre brillant! puissé-je, immobile comme tu l'es—
non pas, resplendir à l'écart suspendu dans la nuit,
et surveiller, les paupières éternellement redressées,
tel un forçat de la nature, ermite sans sommeil,
les eaux mouvantes, dans leur tâche lustrale,
purifiant de leur ablution les rivages des hommes,
ou contempler le masque floconneux, que, fraîchement tombée,
la neige impose aux montagnes et aux bruyères,—
non,—mais, puissé-je, toujours immobile, toujours immuable,
posséder comme oreiller le sein mûrissant de ma bien aimée,
pour le sentir à jamais doucement se soulever puis s'abaisser,
eveillé à jamais en une délicieuse insomnie,
pour entendre encore, et encore, sa tendre respiration,
et vivre ainsi toujours—ou sinon m'évanouir dans la mort!","Une étoile brillante, j'aurais été ferme comme tu l'es...
pas dans la splendeur solitaire accrochée à l'arrière de la nuit
et de regarder, avec des paupières éternelles à part,
comme le patient de la nature, érémite sans sommeil,
les eaux en mouvement à leur tâche sacerdotale
d'ablutions pures sur les rivages humains de la terre,
ou en regardant sur le nouveau masque mou-fallen
de neige sur les montagnes et les landes—
Non, mais toujours très rapide, toujours immuable,
oreiller sur la poitrine mûrissante de mon amour,
pour sentir pour toujours sa chute douce et enfler,
éveillé pour toujours dans une douce agitation,
quand même, pour entendre son souffle tendre,
et ainsi vivre toujours – ou encore s'évanouir à mort.",en_XX,fr_XX,0
"with every morn their love grew tenderer,
with every eve deeper and tenderer still;
he might not in house, field, or garden stir,
but her full shape would all his seeing fill;
and his continual voice was pleasanter
to her, than noise of trees or hidden rill;
her lute-string gave an echo of his name,
she spoilt her half-done broidery with the same.","chaque matin leur amour devenait plus tendre,
et chaque soir plus profond et plus tendre encore;
lui ne pouvait, à la maison, au champ, au jardin, rien témoigner,
mais son visage à elle était tout son horizon;
et la voix de l'aimé était toujours plus agréable
a l'aimée que le bruit des arbres ou des ruisseaux ombragés;
les cordes de son luth faisaient sonner son nom,
elle le dessinait sur sa broderie inachevée.","Avec chaque matin leur amour grandit soumissionnaire,
avec chaque veille plus profonde et toujours soumissionnaire;
qu'il ne soit ni dans la maison, ni dans le champ, ni dans le jardin,
mais sa forme pleine lui remplirait toute sa vue;
et sa voix continue était plus agréable
à elle, que le bruit d'arbres ou de ronflement caché;
son luth-string a donné un écho de son nom,
Elle a gâché sa broyeuse à moitié dorée avec la même chose.",en_XX,fr_XX,0
"yet were these florentines as self-retired
in hungry pride and gainful cowardice, 130
as two close hebrews in that land inspired,
paled in and vineyarded from beggar-spies,
the hawks of ship-mast forests - the untired
and pannier’d mules for ducats and old lies -
quick cat’s-paws on the generous stray-away, -
great wits in spanish, tuscan, and malay.","cependant ces deux florentins s'étaient emmurés
dans leur orgueil dévorant et leur couardise rapace
autant que deux juifs côte à côte dans la terre sainte.
barricadés comme dans un enclos contre les regards épieurs des mendiants;
oiseaux de proie des forêts fournisseuses de mâts—mules infatigables
et bâtées, colportant ducats et vieux mensonges—
aux griffes agiles, s'abattant sur les passants sans défiance,—
on les admirait en espagne, en toscane, en malaisie.","Pourtant, ces fleurentines étaient auto-retraitées.
d'orgueil et de lâcheté, 130
comme l'inspirèrent deux hébreux proches dans ce pays,
appétissants et vignerons de mendois-espions,
les faucons des forêts de mâts de navires - les non fatigués
et des mules de pannier pour ducats et de vieux mensonges -
chat rapide sur le généreux errant-away, -
grand esprit en espagnol, tuscan, et malay.",en_XX,fr_XX,0
"in the mid days of autumn, on their eves
the breath of winter comes from far away,
and the sick west continually bereaves
of some gold tinge, and plays a roundelay
of death among the bushes and the leaves,
to make all bare before he dares to stray
from his north cavern. so sweet isabel
by gradual decay from beauty fell","au milieu de l'automne, vers le soir,
le souffle de l'hiver arrive de très loin,
le vent empoisonné de l'ouest dépouille sans trêve
les arbres de leur teinte dorée, siffle la ronde
de mort parmi les buissons et les feuilles,
il dénude tout avant d'oser s'élancer
hors de ses cavernes du nord. de même la douce isabelle
par un dépérissement graduel perdit sa beauté.","Au milieu de l'automne, à la veille
le souffle de l'hiver vient de loin,
et l'occident malade se déchira continuellement
d'une teinte d'or, et joue un roundelay
de la mort parmi les buissons et les feuilles,
pour rendre tout nu avant qu'il n'ose s'égarer
de sa caverne du nord. si doux isabel
par la décroissance progressive de la beauté est tombée",en_XX,fr_XX,0
"saying moreover, «isabel, my sweet!
«red whortle-berries droop above my head,
«and a large flint-stone weighs upon my feet;
«around me beeches and high chestnuts shed
«their leaves and prickly nuts; a sheep-fold bleat
«comes from beyond the river to my bed:
«go, shed one tear upon my heather-bloom,
«and it shall comfort me within the tomb.","ajoutant: «isabelle! ma bien-aimée!
de rouges airelles s'inclinent sur ma tête,
et une énorme pierre pèse sur mes pieds;
autour de moi les hêtres et les châtaigners élevés répandent
leurs feuilles et leurs coques hérissées de piquants; le bêlement des brebis
arrive d'au delà du fleuve jusqu'à mon lit.
vas, répands une larme sur ma fougère en fleurs,
et cela me consolera au fond de mon tombeau.","D'ailleurs: «Isabel, mon doux!
«les fraises rouges de la pute tombent au-dessus de ma tête,
«et un grand silex pèse sur mes pieds;
«Autour de moi des hêtres et des hauts châtaignes
«leurs feuilles et leurs noix piquantes; un bouffon de moutons
« vient de l'au-delà de la rivière à mon lit:
«Allez, versez une larme sur ma bruyère,
«et il me consolera dans le tombeau.",en_XX,fr_XX,0
"when the full morning came, she had devised
how she might secret to the forest hie;
how she might find the clay, so dearly prized,
and sing to it one latest lullaby;
how her short absence might be unsurmised,
while she the inmost of the dream would try.
resolv’d, she took with her an aged nurse,
and went into that dismal forest-hearse.","quand le jour fut tout à fait levé, elle avait combiné
comment elle pourrait secrètement gagner la forêt;
comment elle pourrait retrouver les restes, qu'elle estimait si chers,
et leur chanter une dernière berceuse;
comment sa courte absence pourrait passer inaperçue,
pendant qu'elle vérifierait la réalité du rêve.
bien décidée, elle prit avec elle sa vieille nourrice
et se dirigea vers cette funeste forêt mortuaire.","Le matin venu, elle avait conçu
comment elle pourrait cacher à la hée de la forêt;
comment elle pourrait trouver l'argile, si chère,
et chantez-lui une dernière berceuse;
comment sa courte absence pourrait être non-surmontée,
alors qu'elle était la plus proche du rêve.
Resolvd, elle a pris avec elle une infirmière âgée,
et s'en alla dans cette triste forêt.",en_XX,fr_XX,0
"soon she turn’d up a soiled glove, whereon
her silk had play’d in purple phantasies,
she kiss’d it with a lip more chill than stone,
and put it in her bosom, where it dries
and freezes utterly unto the bone
those dainties made to still an infant’s cries:
then ’gan she work again; nor stay’d her care,
but to throw back at times her veiling hair.","bientôt elle déterra un gant boueux, sur lequel
avec la soie sa fantaisie avait brodé de pourpres dessins,
elle le baisa de ses lèvres plus froides que le marbre,
et le mit dans son sein où il se sécha
et glaça complètement jusqu'à l'os
les suaves mamelles créées pour apaiser les cris des enfants:
puis elle recommença à fouiller, sans répit
si ce n'est pour écarter de temps en temps le voile de ses cheveux.","Bientôt, elle s'est fait un gant souillé.
sa soie avait joué dans des fantasmes violets,
Elle l'a embrassée avec une lèvre plus froide que la pierre,
et le mettre dans son sein, où il sèche
et se fige complètement jusqu'à l'os
les daints faits pour être encore un enfant pleure:
alors, elle travaille à nouveau, et elle ne s'est pas occupée d'elle,
mais de jeter parfois ses cheveux voilés.",en_XX,fr_XX,0
"then in a silken scarf, - sweet with the dews
of precious flowers pluck’d in araby,
and divine liquids come with odorous ooze
through the cold serpent pipe refreshfully, -
she wrapp’d it up; and for its tomb did choose
a garden-pot, wherein she laid it by,
and cover’d it with mould, and o’er it set
sweet basil, which her tears kept ever wet.","ensuite dans une écharpe d'or—parfumée avec la rosée
de fleurs précieuses, cueillies en arabie,
et les divines liqueurs distillées en gouttes odorantes
a travers les tuyaux serpentins rafraîchissants—
elle l'enveloppa; et pour tombe lui choisit
un pot de fleurs, dans lequel elle l'enfouit,
la recouvrant de terre; et par dessus elle planta
un basilic fleuri, que ses larmes arrosèrent à jamais.","Puis dans une écharpe de soie, - doux avec les rosées
de fleurs précieuses plissées dans l'araby,
et les liquides divins viennent avec ooze odorante
à travers le tube de serpent froid rafraîchir, -
Elle l'enveloppa, et, pour son tombeau, elle choisit
un pot de jardin, dans lequel elle l'a posé par,
et l'a recouvert de moule, et l'a serti
doux basilic, que ses larmes gardaient toujours mouillés.",en_XX,fr_XX,0
"upon a time, before the faery broods
drove nymph and satyr from the prosperous woods,
before king oberon's bright diadem,
sceptre, and mantle, clasp'd with dewy gem,
frighted away the dryads and the fauns
from rushes green, and brakes, and cowslip'd lawns,
the ever-smitten hermes empty left
his golden throne, bent warm on amorous theft:
from high olympus had he stolen light,
on this side of jove's clouds, to escape the sight
of his great summoner, and made retreat
into a forest on the shores of crete.
for somewhere in that sacred island dwelt
a nymph, to whom all hoofed satyrs knelt;
at whose white feet the languid tritons poured
pearls, while on land they wither'd and adored.
fast by the springs where she to bathe was wont,
and in those meads where sometime she might haunt,
were strewn rich gifts, unknown to any muse,
though fancy's casket were unlock'd to choose.
ah, what a world of love was at her feet!
so hermes thought, and a celestial heat
burnt from his winged heels to either ear,
that from a whiteness, as the lily clear,
blush'd into roses 'mid his golden hair,
fallen in jealous curls about his shoulders bare.
from vale to vale, from wood to wood, he flew,
breathing upon the flowers his passion new,
and wound with many a river to its head,
to find where this sweet nymph prepar'd her secret bed:
in vain; the sweet nymph might nowhere be found,
and so he rested, on the lonely ground,
pensive, and full of painful jealousies
of the wood-gods, and even the very trees.
there as he stood, he heard a mournful voice,
such as once heard, in gentle heart, destroys
all pain but pity: thus the lone voice spake:
when from this wreathed tomb shall i awake!
when move in a sweet body fit for life,
and love, and pleasure, and the ruddy strife
of hearts and lips! ah, miserable me!
the god, dove-footed, glided silently
round bush and tree, soft-brushing, in his speed,
the taller grasses and full-flowering weed,
until he found a palpitating snake,
bright, and cirque-couchant in a dusky brake.","autrefois, avant que la descendance des demi-dieux
eût chassé les nymphes et les satyres des bois prospères,
avant que le resplendissant diadème du roi oberon,
que son sceptre, que son manteau agrafé avec un joyau en rosée,
eussent expulsé les dryades et les faunes terrorisés
de leurs roseaux verdoyants, de leurs fourrés, de leurs clairières émaillées de primevères,
l'hermès toujours enflammé laissa vacant
son trône d'or, pour se prosterner brûlant d'ardeur devant son amoureux larcin:
du haut de l'olympe il avait dérobé la lumière,
de ce côté des nuées de jupiter, pour échappera la vue
et aux ordres impérieux de son maître, et s'était réfugié
dans une forêt sur les rivages de la crète.
quelque part en cette île sacrée habitait
une nymphe devant laquelle s'agenouillaient tous les satyres aux sabots fourchus;
aux pieds blancs de laquelle les langoureux tritons répandaient
des perles, tandis qu'à terre ils dépérissaient et l'adoraient.
tout près de la source où elle aimait à se baigner,
et dans ces prairies où il était possible que parfois elle errât,
etaient parsemées de riches offrandes, qu'aucune muse ne connaissait,
quoique les écrins fussent ouverts pour que sa fantaisie y fît son choix.
ah! quel monde d'amour était à ses pieds!
ainsi pensait hermès, et un feu céleste,
l'embrasait de ses talons ailés à ses oreilles,
qui, d'habitude blanches comme le lis clair,
prenaient la teinte des roses au milieu de ses cheveux dorés,
tombant en boucles jalouses sur ses épaules nues.
de vallon en vallon, de taillis en taillis, il volait,
exhalant sur les fleurs sa passion nouvelle,
et suivait les sinuosités de maintes rivières jusqu'à leurs sources,
pour découvrir l'endroit où cette douce nymphe préparait en secret sa couche.
en vain; nulle part il ne pouvait trouver la douce nymphe,
de sorte qu'il reposait en ce lieu écarté,
pensif, plein d'amertume et de jalousie
contre les dieux sylvains et même contre les arbres.
comme il se tenait là, il entendit une voix si plaintive
qu'après l'avoir entendue, en son noble cœur, fut remplacée
la souffrance par la pitié. ainsi parlait cette voix solitaire:
quand m'éveillerai-je hors de cette tombe enguirlandée?
quand pourrai-je me mouvoir dans un corps apte à jouir de la vie,
de l'amour et du plaisir, de la lutte vermeille
du cœur et des lèvres! ah, malheur à moi!
le dieu aux ailes de colombe, glissa silencieusement
parmi les buissons et les futaies, effleurant avec légèreté, dans sa hâte,
les graminées les plus hautes et les roseaux en pleine floraison.
il aperçut enfin, palpitant, un serpent
etincelant, roulé en cercle dans l'obscurité des broussailles.","À un moment, avant les couvées de féerie
a chassé nymphe et satyr des bois prospères,
avant le diadème lumineux du roi Obéron,
sceptre, et manteau, fermé avec des pierres précieuses de rosée,
effrayé les dryads et les fauns
des rushes verts, des freins, et des pelouses de vaches,
l'hermès toujours éjecté vide à gauche
son trône d'or, plissé au chaud sur le vol amoreux:
d'Olympus avait volé de la lumière,
de ce côté des nuages de Jove, pour échapper à la vue
de son grand convocateur, et fit retraite
dans une forêt sur les rives du crète.
pour quelque part dans cette île sacrée
une nymphe, à laquelle tous les satyres sabotés se sont agenouillés;
aux pieds blancs desquels les tritons languis ont versé
Les perles, alors qu'elles se flétrissaient et adoraient sur la terre ferme.
rapide près des sources où elle se baignait,
et dans ces méduses où elle pourrait hanter,
étaient de riches cadeaux parsemés, inconnus de n'importe quelle muse,
Bien que le cercueil de fantaisie ait été déverrouillé à choisir.
Ah, quel monde d'amour était à ses pieds!
donc l'hermès pensé, et une chaleur céleste
brûlé de ses talons ailés à l'une ou l'autre oreille,
que d'une blancheur, comme le lis clair,
Il roulait dans des roses au milieu de ses cheveux dorés.
tombé dans des boucles jalouses au sujet de ses épaules nues.
de la vallée à la vallée, du bois au bois, il vola,
respirant sur les fleurs sa passion nouvelle,
et blessé avec beaucoup de fleuve à sa tête,
pour trouver où cette douce nymphe préparait son lit secret:
en vain; la douce nymphe ne se trouve nulle part,
et il se reposa, sur le sol solitaire,
pensive, pleine de jalousies douloureuses
des dieux du bois, et même des arbres.
là, comme il était debout, il entendit une voix triste,
comme une fois entendu, dans un cœur doux, détruit
Toute douleur sauf la pitié: ainsi parlait la seule voix:
quand je me réveillerai de ce tombeau misérable!
lorsque vous vous déplacez dans un corps doux digne de la vie,
et l`amour, et le plaisir, et les querelles rugissantes
de cœurs et de lèvres! Ah, malheurez-moi!
le dieu, pieds de colombe, plané silencieusement
buisson et arbre ronds, moussants, à sa vitesse,
les herbes plus hautes et la mauvaise herbe à fleurs,
jusqu'à ce qu'il trouve un serpent palpitant,
brillant, et cirque-couchant dans un frein sombre.",en_XX,fr_XX,0
"she was a gordian shape of dazzling hue,
vermilion-spotted, golden, green, and blue;
striped like a zebra, freckled like a pard,
eyed like a peacock, and all crimson barr'd;
and full of silver moons, that, as she breathed,
dissolv'd, or brighter shone, or interwreathed
their lustres with the gloomier tapestries—
so rainbow-sided, touch'd with miseries,
she seem'd, at once, some penanced lady elf,
some demon's mistress, or the demon's self.
upon her crest she wore a wannish fire
sprinkled with stars, like ariadne's tiar:
her head was serpent, but ah, bitter-sweet!
she had a woman's mouth with all its pearls complete:
and for her eyes: what could such eyes do there
but weep, and weep, that they were born so fair?
as proserpine still weeps for her sicilian air.
her throat was serpent, but the words she spake
came, as through bubbling honey, for love's sake,
and thus; while hermes on his pinions lay,
like a stoop'd falcon ere he takes his prey.","c'était une forme gordienne, d'une nuance éblouissante,
mouchetée de vermillon, d'or, de vert et de bleu;
rayée comme un zèbre, tachetée comme un léopard,
les taches imitant des yeux de paon, les raies toutes cramoisies;
son écaille était pleine de lunes blanches, qui, à chaque respiration,
pâlissaient, ou devenaient plus brillantes, ou alternaient
leurs éclats avec des colorations plus ternes—
ainsi, les flancs comme un arc-en-ciel, accablée de malheurs,
elle semblait en même temps une elfe expiant ses fautes,
la fiancée de quelque démon, ou le démon lui-même.
sur sa crête elle portait une lueur blafarde
piquetée d'étoiles, comme la tiare d'ariadne:
sa tête était celle d'un serpent, mais quel charme ironique!
elle avait une bouche de femme avec sa parure complète de perles:
quant à ses yeux: que pouvaient ici faire de tels yeux
si ce n'est pleurer, et pleurer de ce qu'ils étaient nés si beaux?
de même proserpine pleure, regrettant la brise sicilienne.
sa gorge était celle d'un serpent, mais les paroles qu'elle proférait,
comme à travers un bouillonnement de miel, évoquaient l'amour;
c'était ainsi, tandis qu'hermès s'appuyait sur ses ailerons,
tel un faucon s'infléchirait avant de saisir sa proie.","C'était une forme gordienne de teinte éblouissante,
à taches vermillon, dorées, vertes et bleues;
rayé comme un zèbre, roussé comme un parde,
regardé comme un paon, et tout barr'd pourpre;
et pleine de lunes d`argent, comme elle soufflait,
Dissolv'd, ou brillamment brillamment, ou entremêlés
leurs lustres avec les tapisseries plus sombres—
si arc-en-ciel, touché avec des misères,
Elle a l'air d'être, à la fois, une femme d'elfe péniche,
la maîtresse d'un démon, ou le moi du démon.
sur sa crête, elle portait un feu branlant
Saupoudré d'étoiles, comme le tiar d'ariadne:
Sa tête était serpent, mais amère et douce!
Elle avait la bouche d'une femme avec toutes ses perles.
et pour ses yeux: qu'est-ce que ces yeux pourraient faire là
mais pleure, et pleure, qu'ils sont nés si justes?
comme la proserpine pleure encore pour son air sicilien.
sa gorge était serpent, mais les mots qu'elle a prononcés
Je suis venu, comme par le miel bouillonnant, pour le bien de l'amour,
et ainsi, tandis que l`hermès sur ses pignons était couché,
Il prend sa proie comme un faux faucon.",en_XX,fr_XX,0
